 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 4.826147809999888e+00  1.400000000000000e+00  1.399058141122395e+00  9.418588776055614e-04  1.407098616800738e+00  1.406156769371429e+00  1.406627693086084e+00  9.418474293090284e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.827147809999889e+00  1.400000000000000e+00  1.398914589757302e+00  1.085410242698259e-03  1.407100134788626e+00  1.406014742352808e+00  1.406557438570717e+00  1.085392435817845e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.828147809999889e+00  1.400000000000000e+00  1.398775322010561e+00  1.224677989439593e-03  1.407101652767027e+00  1.405876999825080e+00  1.406489326296053e+00  1.224652941946403e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.829147809999889e+00  1.400000000000000e+00  1.398640887508341e+00  1.359112491658987e-03  1.407103170735939e+00  1.405744091385834e+00  1.406423631060886e+00  1.359079350105707e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.830147809999890e+00  1.400000000000000e+00  1.398511816802207e+00  1.488183197793091e-03  1.407104688695365e+00  1.405616547554683e+00  1.406360618125024e+00  1.488141140681742e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.831147809999890e+00  1.400000000000000e+00  1.398388619275268e+00  1.611380724731992e-03  1.407106206645303e+00  1.405494877679546e+00  1.406300542162425e+00  1.611328965756220e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.832147809999890e+00  1.400000000000000e+00  1.398271781131880e+00  1.728218868119802e-03  1.407107724585753e+00  1.405379567926485e+00  1.406243646256119e+00  1.728156659268176e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.833147809999891e+00  1.400000000000000e+00  1.398161763478817e+00  1.838236521183534e-03  1.407109242516717e+00  1.405271079361025e+00  1.406190160938871e+00  1.838163155691630e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.834147809999891e+00  1.400000000000000e+00  1.398059000505492e+00  1.940999494508322e-03  1.407110760438193e+00  1.405169846128546e+00  1.406140303283369e+00  1.940914309647601e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.835147809999891e+00  1.400000000000000e+00  1.397963897770413e+00  2.036102229586723e-03  1.407112278350182e+00  1.405076273740902e+00  1.406094276045542e+00  2.036004609280218e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.836147809999892e+00  1.400000000000000e+00  1.397876830600629e+00  2.123169399371516e-03  1.407113796252685e+00  1.404990737476059e+00  1.406052266864372e+00  2.123058776625220e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.837147809999892e+00  1.400000000000000e+00  1.397798142610479e+00  2.201857389520834e-03  1.407115314145700e+00  1.404913580897038e+00  1.406014447521369e+00  2.201733248661464e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.838147809999892e+00  1.400000000000000e+00  1.397728144345513e+00  2.271855654486732e-03  1.407116832029228e+00  1.404845114496031e+00  1.405980973262629e+00  2.271717533196771e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.839147809999893e+00  1.400000000000000e+00  1.397667112056904e+00  2.332887943096384e-03  1.407118349903269e+00  1.404785614469030e+00  1.405951982186150e+00  2.332735434238398e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.840147809999893e+00  1.400000000000000e+00  1.397615286611210e+00  2.384713388789761e-03  1.407119867767823e+00  1.404735321625810e+00  1.405927594696816e+00  2.384546142013555e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.841147809999893e+00  1.400000000000000e+00  1.397572872539790e+00  2.427127460209677e-03  1.407121385622891e+00  1.404694440439556e+00  1.405907913031223e+00  2.426945183335194e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.842147809999894e+00  1.400000000000000e+00  1.397540037231607e+00  2.459962768392998e-03  1.407122903468472e+00  1.404663138239909e+00  1.405893020854190e+00  2.459765228562727e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.843147809999894e+00  1.400000000000000e+00  1.397516910272621e+00  2.483089727379539e-03  1.407124421304566e+00  1.404641544552588e+00  1.405882982928577e+00  2.482876751978003e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.844147809999894e+00  1.400000000000000e+00  1.397503582934372e+00  2.496417065627865e-03  1.407125939131174e+00  1.404629750588211e+00  1.405877844859693e+00  2.496188542962408e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.845147809999895e+00  1.400000000000000e+00  1.397500107813777e+00  2.499892186222707e-03  1.407127456948295e+00  1.404627808882331e+00  1.405877632915313e+00  2.499648065964477e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.846147809999895e+00  1.400000000000000e+00  1.397506498625549e+00  2.493501374450702e-03  1.407128974755930e+00  1.404635733088096e+00  1.405882353922013e+00  2.493241667833823e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.847147809999895e+00  1.400000000000000e+00  1.397522730148074e+00  2.477269851926200e-03  1.407130492554078e+00  1.404653497922375e+00  1.405891995238226e+00  2.476994631702700e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.848147809999896e+00  1.400000000000000e+00  1.397548738322947e+00  2.451261677052896e-03  1.407132010342740e+00  1.404681039265534e+00  1.405906524804137e+00  2.450971077205821e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.849147809999896e+00  1.400000000000000e+00  1.397584420507785e+00  2.415579492215159e-03  1.407133528121915e+00  1.404718254414485e+00  1.405925891268200e+00  2.415273707429888e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.850147809999896e+00  1.400000000000000e+00  1.397629635881305e+00  2.370364118695178e-03  1.407135045891605e+00  1.404765002488013e+00  1.405950024189809e+00  2.370043403591371e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.851147809999897e+00  1.400000000000000e+00  1.397684205999085e+00  2.315794000914861e-03  1.407136563651808e+00  1.404821104982767e+00  1.405978834317287e+00  2.315458669041037e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.852147809999897e+00  1.400000000000000e+00  1.397747915497802e+00  2.252084502198493e-03  1.407138081402524e+00  1.404886346477730e+00  1.406012213940127e+00  2.251734924794802e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.853147809999897e+00  1.400000000000000e+00  1.397820512945168e+00  2.179487054831730e-03  1.407139599143755e+00  1.404960475484391e+00  1.406050037314073e+00  2.179123659364901e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.854147809999898e+00  1.400000000000000e+00  1.397901711832228e+00  2.098288167772244e-03  1.407141116875500e+00  1.405043205439252e+00  1.406092161157376e+00  2.097911436248490e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.855147809999898e+00  1.400000000000000e+00  1.397991191704069e+00  2.008808295931308e-03  1.407142634597760e+00  1.405134215834765e+00  1.406138425216262e+00  2.008418762994513e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.856147809999898e+00  1.400000000000000e+00  1.398088599424516e+00  1.911400575483668e-03  1.407144152310533e+00  1.405233153484228e+00  1.406188652897380e+00  1.910998826304411e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.857147809999899e+00  1.400000000000000e+00  1.398193550569800e+00  1.806449430200363e-03  1.407145670013820e+00  1.405339633915652e+00  1.406242651964736e+00  1.806036098167541e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.858147809999899e+00  1.400000000000000e+00  1.398305630945696e+00  1.694369054304312e-03  1.407147187707621e+00  1.405453242889097e+00  1.406300215298359e+00  1.693944818524695e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.859147809999899e+00  1.400000000000000e+00  1.398424398222166e+00  1.575601777834335e-03  1.407148705391937e+00  1.405573538031484e+00  1.406361121711711e+00  1.575167360453156e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.860147809999900e+00  1.400000000000000e+00  1.398549383679029e+00  1.450616320971543e-03  1.407150223066768e+00  1.405700050582446e+00  1.406425136824607e+00  1.450172484321666e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.861147809999900e+00  1.400000000000000e+00  1.398680094055787e+00  1.319905944213273e-03  1.407151740732112e+00  1.405832287244305e+00  1.406492013988209e+00  1.319453487806932e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.862147809999900e+00  1.400000000000000e+00  1.398816013498299e+00  1.183986501700707e-03  1.407153258387971e+00  1.405969732128896e+00  1.406561495258434e+00  1.183526259074918e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.863147809999901e+00  1.400000000000000e+00  1.398956605594622e+00  1.043394405378040e-03  1.407154776034345e+00  1.406111848793541e+00  1.406633312413943e+00  1.042927240804126e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.864147809999901e+00  1.400000000000000e+00  1.399101315491981e+00  8.986845080187766e-04  1.407156293671233e+00  1.406258082358141e+00  1.406707188014687e+00  8.982113130917568e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.865147809999901e+00  1.400000000000000e+00  1.399249572086524e+00  7.504279134764591e-04  1.407157811298636e+00  1.406407861695040e+00  1.406782836496838e+00  7.499496035960895e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.866147809999902e+00  1.400000000000000e+00  1.399400790277203e+00  5.992097227973670e-04  1.407159328916553e+00  1.406560601682997e+00  1.406859965299775e+00  5.987272335561400e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.867147809999902e+00  1.400000000000000e+00  1.399554373274905e+00  4.456267250954049e-04  1.407160846524985e+00  1.406715705516400e+00  1.406938276020692e+00  4.451410085855034e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.868147809999902e+00  1.400000000000000e+00  1.399709714957703e+00  2.902850422970005e-04  1.407162364123932e+00  1.406872567060579e+00  1.407017465592255e+00  2.897970633535252e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.869147809999903e+00  1.400000000000000e+00  1.399866202262945e+00  1.337977370552412e-04  1.407163881713394e+00  1.407030573243946e+00  1.407097227478670e+00  1.333084694477016e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.870147809999903e+00  1.400000000000000e+00  1.400023217606728e+00 -2.321760672829853e-05  1.407165399293371e+00  1.407189106477509e+00  1.407177252885440e+00 -2.370718413846618e-05  1.650000000000000e+00  3.300000000000000e-12 
 4.871147809999903e+00  1.400000000000000e+00  1.400180141321225e+00 -1.801413212252356e-04  1.407166916863863e+00  1.407347547092211e+00  1.407257231978037e+00 -1.806302283482442e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.872147809999904e+00  1.400000000000000e+00  1.400336354100226e+00 -3.363541002261439e-04  1.407168434424869e+00  1.407505275784481e+00  1.407336855104675e+00 -3.368413596114284e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.873147809999904e+00  1.400000000000000e+00  1.400491239443259e+00 -4.912394432587952e-04  1.407169951976392e+00  1.407661676060344e+00  1.407415814018368e+00 -4.917240839523718e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.874147809999904e+00  1.400000000000000e+00  1.400644186088635e+00 -6.441860886350348e-04  1.407171469518429e+00  1.407816136668441e+00  1.407493803093435e+00 -6.446671500124346e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.875147809999905e+00  1.400000000000000e+00  1.400794590425820e+00 -7.945904258199743e-04  1.407172987050981e+00  1.407968054012358e+00  1.407570520531670e+00 -7.950669613763228e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.876147809999905e+00  1.400000000000000e+00  1.400941858877608e+00 -9.418588776080039e-04  1.407174504574049e+00  1.408116834532743e+00  1.407645669553396e+00 -9.423299586936995e-04  1.650000000000000e+00  3.300000000000000e-12 
 4.877147809999905e+00  1.400000000000000e+00  1.401085410242701e+00 -1.085410242700702e-03  1.407176022087632e+00  1.408261897049819e+00  1.407718959568726e+00 -1.085874962186928e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.878147809999906e+00  1.400000000000000e+00  1.401224677989442e+00 -1.224677989442036e-03  1.407177539591731e+00  1.408402675057030e+00  1.407790107324381e+00 -1.225135465299676e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.879147809999906e+00  1.400000000000000e+00  1.401359112491661e+00 -1.359112491661207e-03  1.407179057086345e+00  1.408538618956788e+00  1.407858838021566e+00 -1.359561870443171e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.880147809999906e+00  1.400000000000000e+00  1.401488183197795e+00 -1.488183197795312e-03  1.407180574571474e+00  1.408669198229478e+00  1.407924886400476e+00 -1.488623658003618e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.881147809999907e+00  1.400000000000000e+00  1.401611380724734e+00 -1.611380724733991e-03  1.407182092047120e+00  1.408793903527182e+00  1.407987997787151e+00 -1.611811480062286e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.882147809999907e+00  1.400000000000000e+00  1.401728218868122e+00 -1.728218868121800e-03  1.407183609513281e+00  1.408912248683839e+00  1.408047929098560e+00 -1.728639170558433e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.883147809999907e+00  1.400000000000000e+00  1.401838236521185e+00 -1.838236521185310e-03  1.407185126969958e+00  1.409023772633923e+00  1.408104449801940e+00 -1.838645663965854e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.884147809999908e+00  1.400000000000000e+00  1.401940999494510e+00 -1.940999494510098e-03  1.407186644417150e+00  1.409128041232056e+00  1.408157342824603e+00 -1.941396814905794e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.885147809999908e+00  1.400000000000000e+00  1.402036102229588e+00 -2.036102229588277e-03  1.407188161854858e+00  1.409224648966381e+00  1.408206405410620e+00 -2.036487111522600e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.886147809999908e+00  1.400000000000000e+00  1.402123169399373e+00 -2.123169399373070e-03  1.407189679283082e+00  1.409313220558934e+00  1.408251449921008e+00 -2.123541275851792e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.887147809999909e+00  1.400000000000000e+00  1.402201857389522e+00 -2.201857389522166e-03  1.407191196701823e+00  1.409393412446694e+00  1.408292304574259e+00 -2.202215744871783e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.888147809999909e+00  1.400000000000000e+00  1.402271855654488e+00 -2.271855654487842e-03  1.407192714111079e+00  1.409464914137470e+00  1.408328814124274e+00 -2.272200026391058e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.889147809999909e+00  1.400000000000000e+00  1.402332887943097e+00 -2.332887943097273e-03  1.407194231510851e+00  1.409527449435268e+00  1.408360840473059e+00 -2.333217924416653e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.890147809999910e+00  1.400000000000000e+00  1.402384713388791e+00 -2.384713388790649e-03  1.407195748901139e+00  1.409580777530316e+00  1.408388263215727e+00 -2.385028629176222e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.891147809999910e+00  1.400000000000000e+00  1.402427127460210e+00 -2.427127460210121e-03  1.407197266281944e+00  1.409624693949425e+00  1.408410980115685e+00 -2.427427667481385e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.892147809999910e+00  1.400000000000000e+00  1.402459962768394e+00 -2.459962768393442e-03  1.407198783653265e+00  1.409659031362958e+00  1.408428907508111e+00 -2.460247709693109e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.893147809999911e+00  1.400000000000000e+00  1.402483089727380e+00 -2.483089727379761e-03  1.407200301015102e+00  1.409683660245194e+00  1.408441980630148e+00 -2.483359230092130e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.894147809999911e+00  1.400000000000000e+00  1.402496417065628e+00 -2.496417065628087e-03  1.407201818367455e+00  1.409698489385516e+00  1.408450153876486e+00 -2.496671018060503e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.895147809999911e+00  1.400000000000000e+00  1.402499892186223e+00 -2.499892186222707e-03  1.407203335710325e+00  1.409703466248372e+00  1.408453400979349e+00 -2.500130538046541e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.896147809999912e+00  1.400000000000000e+00  1.402493501374451e+00 -2.493501374450480e-03  1.407204853043712e+00  1.409698577180611e+00  1.408451715112161e+00 -2.493724136899855e-03  1.650000000000000e+00  3.300000000000000e-12 
 4.897147809999912e+00  1.400000000000000e+00  1.402477269851926e+00 -2.477269851925756e-03  1.407206370367615e+00  1.409683847465367e+00  1.408445108916491e+00 -2.477477097752923e-03  1.650000000000000e+00  3.300000000000000e-12 
