 time                   v(INP)                 v(INN)                 vin_diff               v(OUTP)                v(OUTN)                voutcm                 voutdiff               v(REF)                 idd                   
 3.717147809999644e+00  1.900000000000000e+00  1.900044562672514e+00 -4.456267251362611e-05  1.894537885688199e+00  1.894582448211200e+00  1.894560166949699e+00 -4.456252300055752e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.718147809999643e+00  1.900000000000000e+00  1.900029028504234e+00 -2.902850423369685e-05  1.894536357142042e+00  1.894565385270217e+00  1.894550871206130e+00 -2.902812817451306e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.719147809999643e+00  1.900000000000000e+00  1.900013379773710e+00 -1.337977370963195e-05  1.894534828605439e+00  1.894548207873921e+00  1.894541518239680e+00 -1.337926848155035e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.720147809999643e+00  1.900000000000000e+00  1.899997678239331e+00  2.321760668833051e-06  1.894533300078389e+00  1.894530977781209e+00  1.894532138929799e+00  2.322297179890853e-06  1.650000000000000e+00  3.300000000000000e-12 
 3.721147809999643e+00  1.900000000000000e+00  1.899981985867882e+00  1.801413211843794e-05  1.894531771560893e+00  1.894513756958990e+00  1.894522764259941e+00  1.801460190331561e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.722147809999643e+00  1.900000000000000e+00  1.899966364589982e+00  3.363541001855097e-05  1.894530243052950e+00  1.894496607337618e+00  1.894513425195284e+00  3.363571533210319e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.723147809999643e+00  1.900000000000000e+00  1.899950876055678e+00  4.912394432188272e-05  1.894528714554560e+00  1.894479590566491e+00  1.894504152560526e+00  4.912398806888874e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.724147809999643e+00  1.900000000000000e+00  1.899935581391141e+00  6.441860885941786e-05  1.894527186065724e+00  1.894462767770746e+00  1.894494976918235e+00  6.441829497738638e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.725147809999643e+00  1.900000000000000e+00  1.899920540957422e+00  7.945904257811165e-05  1.894525657586440e+00  1.894446199310024e+00  1.894485928448232e+00  7.945827641631098e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.726147809999643e+00  1.900000000000000e+00  1.899905814112243e+00  9.418588775700343e-05  1.894524129116710e+00  1.894429944540259e+00  1.894477036828485e+00  9.418457645060663e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.727147809999642e+00  1.900000000000000e+00  1.899891458975734e+00  1.085410242662732e-04  1.894522600656533e+00  1.894414061579430e+00  1.894468331117982e+00  1.085390771022876e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.728147809999642e+00  1.900000000000000e+00  1.899877532201059e+00  1.224677989406509e-04  1.894521072205908e+00  1.894398607078192e+00  1.894459839642050e+00  1.224651277160760e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.729147809999642e+00  1.900000000000000e+00  1.899864088750838e+00  1.359112491625680e-04  1.894519543764837e+00  1.894383635996304e+00  1.894451589880571e+00  1.359077685327836e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.730147809999642e+00  1.900000000000000e+00  1.899851181680224e+00  1.488183197762005e-04  1.894518015333319e+00  1.894369201385727e+00  1.894443608359523e+00  1.488139475915862e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.731147809999642e+00  1.900000000000000e+00  1.899838861927530e+00  1.611380724702016e-04  1.894516486911354e+00  1.894355354181253e+00  1.894435920546303e+00  1.611327301000998e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.732147809999642e+00  1.900000000000000e+00  1.899827178113191e+00  1.728218868091158e-04  1.894514958498941e+00  1.894342142999488e+00  1.894428550749215e+00  1.728154994522502e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.733147809999642e+00  1.900000000000000e+00  1.899816176347884e+00  1.838236521156666e-04  1.894513430096081e+00  1.894329613946985e+00  1.894421522021533e+00  1.838161490956836e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.734147809999642e+00  1.900000000000000e+00  1.899805900050552e+00  1.940999494483009e-04  1.894511901702773e+00  1.894317810438281e+00  1.894414856070527e+00  1.940912644924353e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.735147809999642e+00  1.900000000000000e+00  1.899796389777044e+00  2.036102229563408e-04  1.894510373319018e+00  1.894306773024562e+00  1.894408573171790e+00  2.036002944567628e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.736147809999641e+00  1.900000000000000e+00  1.899787683060065e+00  2.123169399350644e-04  1.894508844944816e+00  1.894296539233623e+00  1.894402692089220e+00  2.123057111926840e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.737147809999641e+00  1.900000000000000e+00  1.899779814261050e+00  2.201857389503292e-04  1.894507316580166e+00  1.894287143421769e+00  1.894397230000967e+00  2.201731583975075e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.738147809999641e+00  1.900000000000000e+00  1.899772814434553e+00  2.271855654469856e-04  1.894505788225069e+00  1.894278616638216e+00  1.894392202431642e+00  2.271715868522595e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.739147809999641e+00  1.900000000000000e+00  1.899766711205692e+00  2.332887943081730e-04  1.894504259879524e+00  1.894270986502566e+00  1.894387623191045e+00  2.332733769578876e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.740147809999641e+00  1.900000000000000e+00  1.899761528661122e+00  2.384713388778881e-04  1.894502731543531e+00  1.894264277095794e+00  1.894383504319662e+00  2.384544477367356e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.741147809999641e+00  1.900000000000000e+00  1.899757287253980e+00  2.427127460200573e-04  1.894501203217090e+00  1.894258508865220e+00  1.894379856041155e+00  2.426943518702984e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.742147809999641e+00  1.900000000000000e+00  1.899754003723161e+00  2.459962768386337e-04  1.894499674900202e+00  1.894253698543807e+00  1.894376686722005e+00  2.459763563944506e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.743147809999641e+00  1.900000000000000e+00  1.899751691027263e+00  2.483089727374210e-04  1.894498146592865e+00  1.894249859084129e+00  1.894374002838497e+00  2.482875087368441e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.744147809999641e+00  1.900000000000000e+00  1.899750358293438e+00  2.496417065624978e-04  1.894496618295081e+00  1.894246999607245e+00  1.894371808951163e+00  2.496186878364615e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.745147809999640e+00  1.900000000000000e+00  1.899750010781378e+00  2.499892186222930e-04  1.894495090006849e+00  1.894245125366711e+00  1.894370107686780e+00  2.499646401381561e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.746147809999640e+00  1.900000000000000e+00  1.899750649862555e+00  2.493501374454254e-04  1.894493561728169e+00  1.894244237727842e+00  1.894368899728005e+00  2.493240003267339e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.747147809999640e+00  1.900000000000000e+00  1.899752273014807e+00  2.477269851930419e-04  1.894492033459040e+00  1.894244334162325e+00  1.894368183810683e+00  2.476992967148650e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.748147809999640e+00  1.900000000000000e+00  1.899754873832294e+00  2.451261677061112e-04  1.894490505199464e+00  1.894245408258197e+00  1.894367956728830e+00  2.450969412666204e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.749147809999640e+00  1.900000000000000e+00  1.899758442050778e+00  2.415579492225373e-04  1.894488976949439e+00  1.894247449745148e+00  1.894368213347294e+00  2.415272042906036e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.750147809999640e+00  1.900000000000000e+00  1.899762963588129e+00  2.370364118708945e-04  1.894487448708966e+00  1.894250444535057e+00  1.894368946622011e+00  2.370041739083728e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.751147809999640e+00  1.900000000000000e+00  1.899768420599907e+00  2.315794000931071e-04  1.894485920478044e+00  1.894254374777590e+00  1.894370147627817e+00  2.315457004549160e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.752147809999640e+00  1.900000000000000e+00  1.899774791549778e+00  2.252084502216700e-04  1.894484392256675e+00  1.894259218930643e+00  1.894371805593659e+00  2.251733260316691e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.753147809999640e+00  1.900000000000000e+00  1.899782051294515e+00  2.179487054851936e-04  1.894482864044856e+00  1.894264951845366e+00  1.894373907945111e+00  2.179121994898559e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.754147809999639e+00  1.900000000000000e+00  1.899790171183221e+00  2.098288167793338e-04  1.894481335842589e+00  1.894271544865409e+00  1.894376440353999e+00  2.097909771792139e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.755147809999639e+00  1.900000000000000e+00  1.899799119170405e+00  2.008808295954623e-04  1.894479807649873e+00  1.894278965940018e+00  1.894379386794945e+00  2.008417098551263e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.756147809999639e+00  1.900000000000000e+00  1.899808859942449e+00  1.911400575509425e-04  1.894478279466709e+00  1.894287179750521e+00  1.894382729608615e+00  1.910997161873595e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.757147809999639e+00  1.900000000000000e+00  1.899819355056977e+00  1.806449430228341e-04  1.894476751293095e+00  1.894296147849721e+00  1.894386449571408e+00  1.806034433746717e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.758147809999639e+00  1.900000000000000e+00  1.899830563094567e+00  1.694369054334732e-04  1.894475223129033e+00  1.894305828813622e+00  1.894390525971328e+00  1.693943154115196e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.759147809999639e+00  1.900000000000000e+00  1.899842439822214e+00  1.575601777865643e-04  1.894473694974522e+00  1.894316178404917e+00  1.894394936689720e+00  1.575165696052760e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.760147809999639e+00  1.900000000000000e+00  1.899854938367900e+00  1.450616321003739e-04  1.894472166829563e+00  1.894327149747570e+00  1.894399658288566e+00  1.450170819932151e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.761147809999639e+00  1.900000000000000e+00  1.899868009405575e+00  1.319905944248134e-04  1.894470638694154e+00  1.894338693511811e+00  1.894404666102983e+00  1.319451823431628e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.762147809999639e+00  1.900000000000000e+00  1.899881601349827e+00  1.183986501736012e-04  1.894469110568296e+00  1.894350758108825e+00  1.894409934338561e+00  1.183524594712271e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.763147809999638e+00  1.900000000000000e+00  1.899895660559459e+00  1.043394405415565e-04  1.894467582451990e+00  1.894363289894344e+00  1.894415436173167e+00  1.042925576455467e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.764147809999638e+00  1.900000000000000e+00  1.899910131549194e+00  8.986845080571904e-05  1.894466054345234e+00  1.894376233380358e+00  1.894421143862796e+00  8.982096487542002e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.765147809999638e+00  1.900000000000000e+00  1.899924957208649e+00  7.504279135162051e-05  1.894464526248028e+00  1.894389531454101e+00  1.894427028851065e+00  7.499479392691910e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.766147809999638e+00  1.900000000000000e+00  1.899940079027716e+00  5.992097228380011e-05  1.894462998160374e+00  1.894403125603450e+00  1.894433061881912e+00  5.987255692407878e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.767147809999638e+00  1.900000000000000e+00  1.899955437327487e+00  4.456267251362611e-05  1.894461470082270e+00  1.894416956147842e+00  1.894439213115056e+00  4.451393442805873e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.768147809999638e+00  1.900000000000000e+00  1.899970971495766e+00  2.902850423391889e-05  1.894459942013717e+00  1.894430962473811e+00  1.894445452243764e+00  2.897953990599333e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.769147809999638e+00  1.900000000000000e+00  1.899986620226291e+00  1.337977370963195e-05  1.894458413954714e+00  1.894445083274198e+00  1.894451748614456e+00  1.333068051612152e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.770147809999638e+00  1.900000000000000e+00  1.900002321760669e+00 -2.321760668611006e-06  1.894456885905262e+00  1.894459256790104e+00  1.894458071347683e+00 -2.370884841340626e-06  1.650000000000000e+00  3.300000000000000e-12 
 3.771147809999638e+00  1.900000000000000e+00  1.900018014132119e+00 -1.801413211843794e-05  1.894455357865360e+00  1.894473421054622e+00  1.894464389459991e+00 -1.806318926145245e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.772147809999638e+00  1.900000000000000e+00  1.900033635410019e+00 -3.363541001855097e-05  1.894453829835009e+00  1.894487514137396e+00  1.894470671986203e+00 -3.368430238692710e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.773147809999637e+00  1.900000000000000e+00  1.900049123944322e+00 -4.912394432188272e-05  1.894452301814208e+00  1.894501474389028e+00  1.894476888101618e+00 -4.917257482017767e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.774147809999637e+00  1.900000000000000e+00  1.900064418608860e+00 -6.441860885941786e-05  1.894450773802957e+00  1.894515240684382e+00  1.894483007243670e+00 -6.446688142491830e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.775147809999637e+00  1.900000000000000e+00  1.900079459042578e+00 -7.945904257811165e-05  1.894449245801257e+00  1.894528752663817e+00  1.894488999232537e+00 -7.950686256030792e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.776147809999637e+00  1.900000000000000e+00  1.900094185887757e+00 -9.418588775700343e-05  1.894447717809106e+00  1.894541950971397e+00  1.894494834390252e+00 -9.423316229106860e-05  1.650000000000000e+00  3.300000000000000e-12 
 3.777147809999637e+00  1.900000000000000e+00  1.900108541024266e+00 -1.085410242662732e-04  1.894446189826506e+00  1.894554777489145e+00  1.894500483657826e+00 -1.085876626392146e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.778147809999637e+00  1.900000000000000e+00  1.900122467798941e+00 -1.224677989404288e-04  1.894444661853456e+00  1.894567175566405e+00  1.894505918709930e+00 -1.225137129494680e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.779147809999637e+00  1.900000000000000e+00  1.900135911249163e+00 -1.359112491625680e-04  1.894443133889955e+00  1.894579090243418e+00  1.894511112066687e+00 -1.359563534628627e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.780147809999637e+00  1.900000000000000e+00  1.900148818319776e+00 -1.488183197762005e-04  1.894441605936005e+00  1.894590468468223e+00  1.894516037202114e+00 -1.488625322181303e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.781147809999637e+00  1.900000000000000e+00  1.900161138072470e+00 -1.611380724702016e-04  1.894440077991604e+00  1.894601259306027e+00  1.894520668648815e+00 -1.611813144231089e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.782147809999636e+00  1.900000000000000e+00  1.900172821886809e+00 -1.728218868091158e-04  1.894438550056753e+00  1.894611414140225e+00  1.894524982098489e+00 -1.728640834719464e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.783147809999636e+00  1.900000000000000e+00  1.900183823652116e+00 -1.838236521156666e-04  1.894437022131452e+00  1.894620886864264e+00  1.894528954497858e+00 -1.838647328120668e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.784147809999636e+00  1.900000000000000e+00  1.900194099949448e+00 -1.940999494483009e-04  1.894435494215700e+00  1.894629634063606e+00  1.894532564139653e+00 -1.941398479052836e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.785147809999636e+00  1.900000000000000e+00  1.900203610222956e+00 -2.036102229563408e-04  1.894433966309499e+00  1.894637615187065e+00  1.894535790748282e+00 -2.036488775658540e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.786147809999636e+00  1.900000000000000e+00  1.900212316939935e+00 -2.123169399350644e-04  1.894432438412846e+00  1.894644792706844e+00  1.894538615559845e+00 -2.123542939980183e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.787147809999636e+00  1.900000000000000e+00  1.900220185738950e+00 -2.201857389501072e-04  1.894430910525744e+00  1.894651132266642e+00  1.894541021396193e+00 -2.202217408988627e-04  1.650000000000000e+00  3.300000000000000e-12 
 3.788147809999636e+00  1.900000000000000e+00  1.900227185565447e+00 -2.271855654469856e-04  1.894429382648190e+00  1.894656602817240e+00  1.894542992732715e+00 -2.272201690500797e-04  1.650000000000000e+00  3.300000000000000e-12 
